-3.317888915951069939e-01,-1.666879665037361846e-01,9.942803737779698503e-03,-7.070669590927231019e-01,2.923934953893958522e-01,1.049512679606596638e-01,1.060893064198917823e-01,2.989144010668936535e-01,4.442968011401622896e-01,-3.266265037311390229e-02,2.349282080819931895e-01,4.524072274876234645e-01,2.432448482545328805e-01,-4.026174768522006175e-02,1.581328864583291804e-01,2.504200378224712420e-01,1.385969138684599866e-01,-5.084647298698909135e-02,-1.893862240905237193e-01,-1.973291512605132234e-03,-1.698619939678473745e-01,-1.698619939678473745e-01,-1.698619939678473745e-01,-1.698619939678473745e-01,4.688244879638597817e-01,2.748703024260736316e-01,9.555197892639372137e-02,4.538464033960156602e-02,2.446136551251242297e-01,5.025999333637434230e-01,7.892708997786576641e-02,-6.952900826058293349e-02,2.949129904434091842e-01,5.836869841475915421e-02,-5.549749266866599307e-01,-4.687252611905108890e-01
3.828333364557764268e-02,-1.333503732030259514e-01,4.616301735396726585e-02,7.251968811207003263e-02,-2.024262660388112811e-01,-1.532047244943098852e-01,-8.803155213565044823e-02,-2.069407392001609003e-01,-2.104563794874466653e-01,-2.788887839551138503e-01,-9.109993846734930623e-01,-2.142981603888756692e-01,-1.824336361909038862e-01,-5.515037764556622868e-01,-1.247906401835812806e+00,-2.051634044810655977e-01,1.930893637030336660e-02,7.496083073817695341e-01,-9.357801995816529550e-02,-3.259332293499020983e-01,2.422621881180812287e-01,2.422621881180812287e-01,2.422621881180812287e-01,2.422621881180812287e-01,-2.123789648907640493e-01,-1.743750490655428254e-01,-8.384066329498406772e-03,-7.462774324640429613e-02,1.122463257846368495e-01,2.140290352538197771e-01,3.184231113675931035e-01,5.373231918199501411e-01,-4.613189352888862893e-01,3.147980185032211997e-01,3.787924102781964342e-01,5.541018600171948583e-01
-1.276111121519758473e-01,-1.208487757151994746e-01,-2.911821094635032650e-02,-2.719488304203028783e-01,-9.783936191876650701e-02,-2.014581810279429674e-01,-1.049606967771216787e-01,-1.011710280534011130e-01,-6.313691384623140168e-01,-6.281278917908430515e-01,-1.070228503484677574e-01,-6.547999345215366196e-01,-1.231427044288622152e+00,-9.314432076729947108e-01,4.062574667456871069e-02,-1.206843555770950482e+00,-3.475275501995951366e-01,-9.258318815297555959e-01,-3.030088681807686091e-01,2.102456712817036763e-02,-2.261970562800121043e-01,-2.261970562800121043e-01,-2.261970562800121043e-01,-2.261970562800121043e-01,-8.253143693272059489e-02,-2.242911992312645320e-01,-1.261061986429814763e-01,-1.319573323786913110e-01,-4.675180666640483401e-03,-5.978581330930010651e-01,-3.544884712732920828e-01,-6.911640826640871316e-01,5.453464988327765273e-01,-3.147980185032211997e-01,-9.372858251452906853e-01,-1.394454387705123644e+00
-1.914166682279637710e-01,-1.125143773900311728e-01,-5.539562082476449933e-02,-3.988582846164657192e-01,-8.243247389247532197e-01,-8.106580697652105982e-01,-8.904730081413391174e-01,-8.082185536539345794e-01,-9.938217920240348668e-01,-9.371668145519188586e-01,-9.919191007906315027e-01,-9.929148098017791524e-01,-5.625037115886357686e-01,-9.764706316148431542e-01,-1.085565270702054885e+00,-5.581651445440696246e-01,2.758299305641364468e-02,-2.305803857329461748e-01,-4.664031865619115425e-01,-7.497859819083584343e-01,1.148121422027367361e-01,1.148121422027367361e-01,1.148121422027367361e-01,1.148121422027367361e-01,-3.996479063809170729e-01,2.096478306960820326e-01,-2.227597459567364283e-02,2.430596295202769597e-01,1.687070901758127850e-01,3.227735315817003570e-01,-7.988817091564051065e-01,-6.584295750247622925e-01,-1.372420619727560132e+00,-1.004849496835655609e+00,-1.268548473731697934e-01,4.017482716095268497e-02
1.233574084135867222e-01,1.250159748778206514e-01,-7.102002669824619870e-04,2.628838694063142523e-01,7.872132568177148126e-02,2.292039185348685587e-02,9.254599070669874972e-02,7.012991717337696551e-02,2.361788258692321396e-01,5.351649638057771607e-01,4.176501477013276897e-01,2.428712484407275218e-01,-2.584476512704401152e-01,4.029461441803439681e-01,2.194761453812410779e-01,-2.564542556013152397e-01,-7.929634725634783221e-01,-2.632732030234819030e-03,-1.826955973002726275e-01,5.947046148840325897e-01,-4.491810861924181442e-01,-4.491810861924181442e-01,-4.491810861924181442e-01,-4.491810861924181442e-01,-6.118373852021723874e-02,-6.908382204738554577e-01,-2.975449872823310304e-02,-5.626354671750121161e-01,-1.033676710062793713e+00,-1.010210295500763467e+00,-3.605112407435910882e-01,2.076297934905922404e-01,3.954002488415685190e-02,-3.731667169179803678e-01,-4.334107169534789361e-01,0.000000000000000000e+00
-8.507407476797129720e-02,-1.625207673411520337e-01,-2.343660881047801570e-02,-1.812992202801750885e-01,-2.170459408082874575e-01,2.171405544014003153e-02,2.370080249804369654e-02,-2.069407392001609003e-01,-3.039925481485225012e-01,-4.899397555968480478e-01,-1.566188053879761510e-01,-3.166850592413469889e-01,-6.841261357159106327e-01,-5.656364715614848881e-01,0.000000000000000000e+00,-6.788495001211680702e-01,-7.722740212641274193e-02,2.805062047172170170e-02,7.278084142079170593e-02,7.819442791301775553e-02,-4.264756998612816430e-01,-4.264756998612816430e-01,-4.264756998612816430e-01,-4.264756998612816430e-01,-5.295455982916061899e-01,-4.434542993804340694e-01,7.965296007595064343e-02,1.913852105904261247e-01,-9.820679354731361166e-03,-1.515643952304839871e-02,-2.945124356640319574e-01,7.619190627689069462e-02,-1.482651049368080044e-02,-7.713950294068587510e-02,-1.867465962748190433e-01,-5.390373147057337944e-01
-1.361185196287918731e-01,1.250159748775245445e-02,-2.130600800947385961e-03,-2.810137914343719956e-01,1.945541334706453185e-01,-6.031682066704992240e-02,1.918636392701143084e-02,1.724506160001340882e-01,-2.338404216526896590e-02,7.537534701511427321e-03,-1.879425664656061423e-01,-1.666763469688934893e-02,3.952728784136222417e-01,2.813392328045534185e-01,8.497417133123084942e-02,3.922241556255488537e-01,5.240523206808190421e-02,-3.392940089028662620e-01,-7.099942713207175737e-01,-7.234992602713385956e-01,-1.413731601749771208e-02,-1.413731601749771208e-02,-1.413731601749771208e-02,-1.413731601749771208e-02,9.326102069328957855e-02,-7.933288220211755226e-02,-1.307241146094850759e-01,-4.508473869308777804e-01,-3.884267915394034043e-01,-5.715601282511054704e-01,-7.261767058393597818e-01,-1.111346581706125658e+00,-5.305199883390957494e-01,-6.733674584125481921e-01,-5.902114299683526299e-01,-4.017645095918664921e-01
-1.276111121520514050e-02,-1.208487757151994746e-01,-6.391802402861081547e-03,-1.541043372381286913e-01,-2.260426637433571029e-01,-1.568237337343503790e-01,-2.979529456898938333e-01,-2.184374469334922908e-01,3.507606324790604746e-01,2.386885988805164394e-01,-1.748909993499124793e-01,3.571636006481084813e-01,1.976364392068279963e-01,-1.643336640213287000e-02,-6.631222475124871618e-01,1.961120778127911912e-01,-6.902236773908797529e-01,2.638965579381111204e-01,1.448183376286335533e-01,4.665597382694703921e-01,-1.083860894675051922e-01,-1.083860894675051922e-01,-1.083860894675051922e-01,-1.083860894675051922e-01,-9.721174274391601866e-01,-8.524352542249137299e-01,-2.137529046459233362e-01,-7.539695030506931017e-01,-6.156854475076980471e-01,3.671167498609255730e-01,1.826381441105757175e-01,7.271852540479902816e-01,-3.954162302476167956e-01,4.231984712948034799e-01,4.051854321487048660e-02,-1.339215031972888215e-01
2.254462981351522954e-01,2.375303522678518242e-01,-3.551001334918617823e-03,4.804429337425243363e-01,1.574426513635269753e-01,7.841186686718376597e-02,3.385828928294247909e-03,1.506068713067783282e-01,1.169202108263448364e-01,3.391890615670657971e-01,-2.009941335812708285e-01,1.428654402592328121e-01,4.712868934931753739e-01,5.751678240747052362e-01,4.855666933212678116e-02,4.978229667555120752e-01,-1.103321101323294362e-01,-4.383649189506249461e-02,3.483110391986080079e-01,-9.856929198129804615e-02,-1.278784494310307995e-01,-1.278784494310307995e-01,-1.278784494310307995e-01,-1.278784494310307995e-01,-1.791033070400991634e-01,-3.006993078415508003e-01,-8.775252721151971524e-02,-5.014726587007050096e-01,-6.802486192614738414e-01,-1.357062264989310485e-01,-2.638006367409196362e-01,3.100913592419135556e-01,-1.423496814275148736e+00,-1.719911786434494605e+00,-4.122653794253872128e-01,-2.360382899236338761e-01
8.082037102958218588e-02,-1.916911614793151142e-01,-4.758341788793849642e-02,1.722342592661864624e-01,-6.522624127918300041e-02,5.862794968837636844e-01,7.787406535076769887e-02,-5.748353866670592033e-02,-3.273765903137915156e-01,-5.628025910445872970e-01,-8.353002954025974536e-02,-3.809745073579806074e-01,-6.233149236522647074e-01,-6.244679232811037872e-01,-2.104122337725853054e-01,-6.486784112268808578e-01,-8.274063581444020266e-02,2.043651641076860148e+00,1.849257814744657558e-01,1.884648411176925276e+00,3.050233031654726590e-01,3.050233031654726590e-01,3.050233031654726590e-01,3.050233031654726590e-01,-3.781274165810853405e-01,-4.143690438585879710e-01,-6.002421925089151261e-02,3.930469642198305621e-03,4.067363788300602523e-01,1.880585244687566826e+00,8.261953181363049792e-01,1.956936269684436569e+00,-2.323086498867465433e-01,2.295302499852033051e+00,4.052197877394659864e-01,1.998776811421301813e+00
-2.594759280423408199e-01,-2.208615556174781946e-01,5.042421895587465008e-02,-5.529626218545944383e-01,5.398033761035233580e-01,-8.444354893410646948e-03,-3.792128399689397300e-01,5.403452634670650179e-01,-2.829469101997960090e-01,-3.793892466416632359e-01,-9.632056531361518070e-01,-2.619199738086199214e-01,-2.888532573022715155e-01,-6.573346560853877696e-01,-1.597514421027136367e+00,-2.866253444956023966e-01,1.956896288362509839e+00,5.085076019589257479e-01,2.057954526946654816e+00,3.811378155912201748e-01,1.624506131465552894e+00,1.624506131465552894e+00,1.624506131465552894e+00,1.624506131465552894e+00,7.478662433721426916e-01,1.162383352488011612e+00,2.810943164726888432e-01,1.001379266317802053e+00,1.903605568701608464e+00,8.488752154314146425e-01,1.990063806954444292e+00,4.555293564570861431e-01,1.967194147341288835e+00,4.503062198586662013e-01,2.026098938697329821e+00,2.929532882440692987e-01
-1.701481495359426221e-02,-6.250798743891032572e-02,-8.451383177111482237e-02,-3.625984405603501631e-02,-7.276099673728744222e-01,-8.251341067252868644e-01,1.771917139140549435e-01,-7.714290889072447088e-01,-6.757988185763353917e-01,-3.768767350745113598e-01,1.305156711566467787e-01,-6.952784759283510141e-01,-1.535483104606800930e+00,-1.479002976192122620e+00,-2.104122337726931427e-02,-1.523639989160823438e+00,3.999327822676770339e-01,7.188711236678418937e-02,-1.834390167808942484e-01,-5.809074768082410634e-01,1.527258533405697338e-01,1.527258533405697338e-01,1.527258533405697338e-01,1.527258533405697338e-01,1.816170981055334199e-01,1.923201379921702509e-02,6.023759542272790618e-02,-1.195006364385264690e-02,2.292609765089764773e-01,-1.625536999176352970e-01,2.046029354410064116e-01,-7.723876603845146807e-03,2.883243345555538961e-01,-1.668404076729006549e-02,7.400011006887234621e-02,-2.677777196616521610e-02
-2.126851869199849199e-01,4.583919078849969103e-02,-1.988560747555308955e-02,-4.623130117145470841e-01,-1.461967476946020306e-02,-9.650691306728330365e-02,-5.112601681723993874e-01,8.047695413345037560e-03,1.403042529916138093e-01,-3.015013880595923679e-01,-6.525783557832919302e-01,1.500087122722155997e-01,3.192588633340859849e-01,1.281802579366509987e-01,-6.474222577617443353e-01,3.167964333898728446e-01,-6.061025956007293214e-01,-8.591777065465271146e-02,1.114200874930841578e-02,2.944003871421844720e-01,-3.071653207438750366e-01,-3.071653207438750366e-01,-3.071653207438750366e-01,-3.071653207438750366e-01,-2.389214605122226831e-01,-4.027219421532500787e-01,-1.220555490860573411e-01,-3.248676437996964039e-01,-1.026119159027967243e-01,8.864235829774734787e-01,-1.654336472045955242e-01,9.310474166202985513e-01,-2.635465650275476551e-02,-2.126375307573092066e-01,-2.272737371965005970e-01,-1.674018789966110268e-02
-1.148500009367707103e-01,-3.708807254708407775e-01,-3.551001334920510233e-02,-2.356889863642678551e-01,-5.251837013340471261e-01,-3.389805321488298384e-01,1.805775428422529486e-02,-5.472432881070704580e-01,-7.249053071234158319e-01,-7.236033313430327851e-01,-4.437532819326570066e-01,-7.405191986771186841e-01,-8.361541658749831463e-01,-8.594650628316549135e-01,-6.474222577617622099e-01,-8.297049445925200883e-01,3.054670437811886630e-01,1.218666748900524704e-01,2.866721322594529830e-01,1.971385839625960923e-01,1.285210547045529950e-01,1.285210547045529950e-01,1.285210547045529950e-01,1.285210547045529950e-01,9.063576051924146504e-02,9.712330959795589802e-01,9.295852174921581668e-02,7.996151527776705903e-01,1.281531331947611596e+00,1.079393544525797610e+00,1.174656286326102306e+00,3.227428606200794525e-01,-1.647567626031736648e-02,5.128484457906986593e-01,-1.162821698000031517e-01,-1.690775215848111246e-01
-3.275351878567178687e-01,9.959605998599440069e-01,-1.207340453873339235e-02,-6.980019980787344203e-01,5.060656650970681014e-02,-1.556173973210035477e-01,-4.221000063939948643e-01,9.197366186673273936e-02,-3.273765903137915156e-01,-2.060259485073746288e-01,0.000000000000000000e+00,-3.333526939382363552e-01,-4.712868934931753739e-01,-4.075474867729462769e-01,4.855666933212678116e-02,-4.676518778612416272e-01,2.068600363209073811e-01,2.157630903653197318e+00,1.745272664734507095e-01,1.539647806560452636e+00,-3.463642424287718957e-01,-3.463642424287718957e-01,-3.463642424287718957e-01,-3.463642424287718957e-01,7.008901588122350423e-01,4.142390488925812853e-01,1.959352464383502801e-01,1.844198890811994118e-01,9.727083999012792193e-02,-6.366251204873565328e-01,-2.648684990495800973e-01,-3.207152253144521237e-01,-1.664059283698102187e-01,1.125740220036629824e-01,2.237466336910136355e-01,6.327758215303651568e-01
1.148500009367707103e-01,-1.187651761339258982e+00,-9.232603470793453171e-02,2.356889863642678551e-01,-1.889311816362387597e-01,6.031682066705335021e-01,1.602625692725836992e-01,-2.092400807468239310e-01,-4.022055252426833261e-01,-6.281278917908430515e-01,-1.263391696796468455e+00,-4.285963207777513384e-01,-8.209513628590927592e-01,-9.646386078052944235e-01,-2.248011934513283627e+00,-8.146194001454016842e-01,1.621085359573487317e+00,9.424845757438435889e-01,1.836638250494121660e+00,3.798223098204346893e-01,2.885297678117171860e-01,2.885297678117171860e-01,2.885297678117171860e-01,2.885297678117171860e-01,8.442095875378911041e-01,1.138549688603786469e+00,2.659256293431784823e-01,8.607165515942797329e-01,5.359605109498879472e-01,1.038950965981565444e+00,1.055197793910604087e+00,9.832000709504691294e-01,6.227773334074531153e-01,2.209826052873411495e+00,8.738669903563960339e-01,1.602039263074392261e+00
8.932777850639819772e-02,-6.667518660149447662e-02,-5.823642189270065300e-02,1.006210672555072350e+00,1.147082174220021011e-01,5.319943582834135709e-01,-3.013387746181720450e-01,1.115180650134091483e-01,0.000000000000000000e+00,3.517516194028810217e-01,-5.220626846265871701e-02,2.381090670987213651e-02,5.625037115886188932e-01,4.453442294978482430e-01,2.686802369711302485e-01,5.626908078782068001e-01,-1.165270855467363809e-01,3.226412270158046658e-01,1.299684406685611693e-01,1.136900185098047161e-01,1.775732572501232676e-01,1.775732572501232676e-01,1.775732572501232676e-01,1.775732572501232676e-01,6.295063518966319271e-02,7.193905112771439292e-01,3.577582870466098491e-02,5.682957574692434344e-01,3.537168027623607824e-01,2.353111630969875467e-01,2.137438632414404294e-01,4.159339009500399587e-01,-4.168313966291528616e-01,1.876063098710503696e-02,4.140289135598891335e-01,3.398225500264741572e-01
-3.615648177639063654e-01,-4.500575095601617170e-01,-9.587703604285315040e-02,-7.795866472048735840e-01,-4.228459779477617975e-01,-9.168156741392171627e-01,-2.742521431918180097e-01,-4.288271984536559112e-01,1.169202108263448364e-01,2.060259485073746288e-01,3.654438792386399681e-01,1.190545335493606860e-01,-1.064196211113507540e-01,7.243827910060913755e-01,2.427833466606698354e-01,-1.055988111299464433e-01,1.068810641463915634e-01,-3.436819540685733809e-01,-5.867165317100792032e-01,-5.191572324507376379e-02,-9.208533569581224265e-01,-9.208533569581224265e-01,-9.208533569581224265e-01,-9.208533569581224265e-01,4.378229768641018343e-02,-4.855840492482808579e-01,-1.093536804343617913e-01,-7.610934792771775204e-01,-6.156854475076980471e-01,-6.306299778881727103e-02,-1.273322212768450978e-01,-1.226012404601737465e-02,3.344530153275660500e-01,-1.229977089528319772e-01,-6.448297366436350764e-01,-5.674907292600991360e-01
-2.977592616879562448e-01,-2.500319497554192097e-02,6.746902536349158597e-02,-6.345472709806529998e-01,-2.102983986069932032e-01,-9.891958589395981327e-02,1.241470607041170737e-01,-2.264851423468209890e-01,7.482893492886588671e-02,-4.572771052237062372e-01,-7.047846242459795407e-01,8.333817348457892016e-02,7.601401507954468340e-01,-3.792820965612646034e-01,1.424328967075862706e-01,7.542772223568440237e-01,-4.896259839028219152e-02,5.120072444528813715e-01,7.077732220711968614e-01,-7.227494765232446959e-03,3.962732520057343083e-02,3.962732520057343083e-02,3.962732520057343083e-02,3.962732520057343083e-02,-3.475383354755871568e-01,-3.743061287599942499e-01,4.398294902709356385e-02,1.206367570308566201e-01,8.270140200110398521e-01,9.812356967144946207e-01,7.573773499523070996e-01,6.000006872969569915e-01,-5.585238106084869925e-01,-1.876063098710503696e-02,2.554646487922720421e-01,-3.348037579932220537e-02
